Number of training circuits: 6   Number of validation circuits: 18   Number of test circuits: 19   Number of parameters in model: 130
Epoch: 1600   train/loss: 8.5053   valid/loss: 46.8034   train/acc: 0.7547   valid/acc: 0.3269
Epoch: 1800   train/loss: 8.7267   valid/loss: 48.2052   train/acc: 0.6981   valid/acc: 0.3269
Epoch: 2000   train/loss: 8.6923   valid/loss: 46.8038   train/acc: 0.7358   valid/acc: 0.3077
Epoch: 2200   train/loss: 8.7627   valid/loss: 47.6605   train/acc: 0.6981   valid/acc: 0.3077
Epoch: 2400   train/loss: 8.7528   valid/loss: 47.4294   train/acc: 0.7358   valid/acc: 0.3077
Epoch: 2600   train/loss: 8.3366   valid/loss: 49.5488   train/acc: 0.7358   valid/acc: 0.3173
Epoch: 2800   train/loss: 8.4892   valid/loss: 48.6526   train/acc: 0.7358   valid/acc: 0.3077
Epoch: 3000   train/loss: 8.3656   valid/loss: 49.3346   train/acc: 0.717   valid/acc: 0.3173
Epoch: 3200   train/loss: 8.5183   valid/loss: 48.7178   train/acc: 0.717   valid/acc: 0.3173
Epoch: 3400   train/loss: 8.639   valid/loss: 48.1831   train/acc: 0.717   valid/acc: 0.3173
Epoch: 3600   train/loss: 9.1545   valid/loss: 49.3979   train/acc: 0.7358   valid/acc: 0.3173
Epoch: 3800   train/loss: 8.5903   valid/loss: 49.3505   train/acc: 0.7358   valid/acc: 0.3173
Epoch: 4000   train/loss: 8.5036   valid/loss: 48.7989   train/acc: 0.7547   valid/acc: 0.3077
Test accuracy: 0.33653846153846156
Number of training circuits: 54   Number of validation circuits: 104   Number of test circuits: 104   Number of parameters in model: 231
Epoch: 200   train/loss: 13.0802   valid/loss: 41.4172   train/acc: 0.5741   valid/acc: 0.3173
Epoch: 400   train/loss: 12.0606   valid/loss: 42.7411   train/acc: 0.6481   valid/acc: 0.3462
Epoch: 600   train/loss: 11.8438   valid/loss: 44.3715   train/acc: 0.6667   valid/acc: 0.3654
Epoch: 800   train/loss: 11.2926   valid/loss: 44.547   train/acc: 0.6481   valid/acc: 0.3654
Epoch: 1000   train/loss: 11.3533   valid/loss: 44.7255   train/acc: 0.6481   valid/acc: 0.3654
Epoch: 1200   train/loss: 11.3465   valid/loss: 46.7471   train/acc: 0.6481   valid/acc: 0.375
Epoch: 1400   train/loss: 10.9105   valid/loss: 47.3454   train/acc: 0.6296   valid/acc: 0.375
Epoch: 1600   train/loss: 10.6448   valid/loss: 47.6954   train/acc: 0.6667   valid/acc: 0.3654
Epoch: 1800   train/loss: 10.5848   valid/loss: 45.6823   train/acc: 0.6481   valid/acc: 0.3558
Epoch: 2000   train/loss: 10.5125   valid/loss: 46.2699   train/acc: 0.6667   valid/acc: 0.3173
Epoch: 2200   train/loss: 10.7027   valid/loss: 48.1127   train/acc: 0.7037   valid/acc: 0.3365
Epoch: 2400   train/loss: 10.3782   valid/loss: 48.0368   train/acc: 0.6667   valid/acc: 0.3365
Epoch: 2600   train/loss: 10.3985   valid/loss: 46.8831   train/acc: 0.6852   valid/acc: 0.3365
Epoch: 2800   train/loss: 10.5364   valid/loss: 46.8997   train/acc: 0.7037   valid/acc: 0.3077
Epoch: 3000   train/loss: 9.8799   valid/loss: 50.1658   train/acc: 0.6852   valid/acc: 0.3077
Epoch: 3200   train/loss: 9.9753   valid/loss: 48.395   train/acc: 0.6852   valid/acc: 0.3077
Epoch: 3400   train/loss: 9.8559   valid/loss: 49.5845   train/acc: 0.6852   valid/acc: 0.3077
Epoch: 3600   train/loss: 10.2782   valid/loss: 50.0241   train/acc: 0.6852   valid/acc: 0.3077
Epoch: 3800   train/loss: 9.9169   valid/loss: 50.0565   train/acc: 0.7037   valid/acc: 0.3077
Epoch: 4000   train/loss: 10.0411   valid/loss: 49.8715   train/acc: 0.7037   valid/acc: 0.3077
Test accuracy: 0.33653846153846156
Number of training circuits: 55   Number of validation circuits: 104   Number of test circuits: 104   Number of parameters in model: 231
Epoch: 200   train/loss: 13.142   valid/loss: 41.4474   train/acc: 0.5455   valid/acc: 0.2596
Epoch: 400   train/loss: 11.647   valid/loss: 43.4604   train/acc: 0.6909   valid/acc: 0.2981
Epoch: 600   train/loss: 10.8819   valid/loss: 42.8947   train/acc: 0.6909   valid/acc: 0.3077
Epoch: 800   train/loss: 10.3608   valid/loss: 43.1892   train/acc: 0.7273   valid/acc: 0.3462
Epoch: 1000   train/loss: 10.1291   valid/loss: 44.1463   train/acc: 0.6727   valid/acc: 0.3173
Epoch: 1200   train/loss: 10.5156   valid/loss: 45.0565   train/acc: 0.6909   valid/acc: 0.3173
Epoch: 1400   train/loss: 10.1297   valid/loss: 44.7728   train/acc: 0.7273   valid/acc: 0.3173
Epoch: 1600   train/loss: 9.7801   valid/loss: 46.2123   train/acc: 0.7455   valid/acc: 0.3269
Epoch: 1800   train/loss: 9.878   valid/loss: 44.8556   train/acc: 0.7455   valid/acc: 0.3173
Epoch: 2000   train/loss: 9.8737   valid/loss: 48.5927   train/acc: 0.7636   valid/acc: 0.3173
Epoch: 2200   train/loss: 9.6187   valid/loss: 45.1998   train/acc: 0.7273   valid/acc: 0.3365
Epoch: 2400   train/loss: 9.627   valid/loss: 44.6759   train/acc: 0.7636   valid/acc: 0.3365
Epoch: 2600   train/loss: 9.4422   valid/loss: 44.89   train/acc: 0.7091   valid/acc: 0.3365
Epoch: 2800   train/loss: 9.7406   valid/loss: 45.5075   train/acc: 0.7455   valid/acc: 0.3365
Epoch: 3000   train/loss: 9.5308   valid/loss: 45.7167   train/acc: 0.7273   valid/acc: 0.3365
Epoch: 3200   train/loss: 9.5037   valid/loss: 44.8432   train/acc: 0.7455   valid/acc: 0.3365
Epoch: 3400   train/loss: 9.3252   valid/loss: 45.6331   train/acc: 0.7455   valid/acc: 0.3365
Epoch: 3600   train/loss: 9.5709   valid/loss: 45.755   train/acc: 0.7455   valid/acc: 0.3365
Epoch: 3800   train/loss: 9.2121   valid/loss: 45.351   train/acc: 0.7636   valid/acc: 0.3365
Epoch: 4000   train/loss: 8.9542   valid/loss: 45.1789   train/acc: 0.7636   valid/acc: 0.3365
Test accuracy: 0.4326923076923077
Number of training circuits: 56   Number of validation circuits: 104   Number of test circuits: 104   Number of parameters in model: 231
Epoch: 200   train/loss: 12.8051   valid/loss: 40.077   train/acc: 0.6071   valid/acc: 0.3558
Epoch: 400   train/loss: 11.8092   valid/loss: 42.0467   train/acc: 0.6607   valid/acc: 0.3846
Epoch: 600   train/loss: 11.06   valid/loss: 41.8568   train/acc: 0.6964   valid/acc: 0.375
Epoch: 800   train/loss: 10.6067   valid/loss: 41.7431   train/acc: 0.6964   valid/acc: 0.375
Epoch: 1000   train/loss: 10.198   valid/loss: 41.642   train/acc: 0.6786   valid/acc: 0.3846
Epoch: 1200   train/loss: 10.2211   valid/loss: 40.5179   train/acc: 0.7143   valid/acc: 0.3558
Epoch: 1400   train/loss: 10.1022   valid/loss: 42.4106   train/acc: 0.7143   valid/acc: 0.3462
Epoch: 1600   train/loss: 9.8126   valid/loss: 42.407   train/acc: 0.7143   valid/acc: 0.3365
Epoch: 1800   train/loss: 10.111   valid/loss: 44.3552   train/acc: 0.7143   valid/acc: 0.3558
Epoch: 2000   train/loss: 9.5528   valid/loss: 43.9919   train/acc: 0.7321   valid/acc: 0.3269
Epoch: 2200   train/loss: 10.0318   valid/loss: 45.5159   train/acc: 0.6964   valid/acc: 0.3269
Epoch: 2400   train/loss: 9.7066   valid/loss: 45.2   train/acc: 0.7321   valid/acc: 0.3365
Epoch: 2600   train/loss: 9.5776   valid/loss: 45.401   train/acc: 0.7143   valid/acc: 0.3269
Epoch: 2800   train/loss: 9.112   valid/loss: 46.6766   train/acc: 0.7679   valid/acc: 0.3269
Epoch: 3000   train/loss: 9.3625   valid/loss: 45.5547   train/acc: 0.7143   valid/acc: 0.3365
Epoch: 3200   train/loss: 9.026   valid/loss: 44.5685   train/acc: 0.7321   valid/acc: 0.3269
Epoch: 3400   train/loss: 9.3771   valid/loss: 46.3644   train/acc: 0.75   valid/acc: 0.3269
Epoch: 3600   train/loss: 9.1909   valid/loss: 47.5241   train/acc: 0.7679   valid/acc: 0.3365
Epoch: 3800   train/loss: 9.386   valid/loss: 42.7684   train/acc: 0.75   valid/acc: 0.3365
Epoch: 4000   train/loss: 9.2882   valid/loss: 46.2962   train/acc: 0.7679   valid/acc: 0.3365
Test accuracy: 0.36538461538461536
Number of training circuits: 57   Number of validation circuits: 104   Number of test circuits: 104   Number of parameters in model: 231
Epoch: 200   train/loss: 12.3296   valid/loss: 41.8443   train/acc: 0.6667   valid/acc: 0.2788
Epoch: 400   train/loss: 11.2368   valid/loss: 37.6352   train/acc: 0.7018   valid/acc: 0.3077
Epoch: 600   train/loss: 10.6517   valid/loss: 39.5335   train/acc: 0.7018   valid/acc: 0.3173
Epoch: 800   train/loss: 9.7706   valid/loss: 40.5655   train/acc: 0.7544   valid/acc: 0.3269
Epoch: 1000   train/loss: 9.7656   valid/loss: 40.3284   train/acc: 0.7368   valid/acc: 0.3173
Epoch: 1200   train/loss: 9.6439   valid/loss: 43.3388   train/acc: 0.7895   valid/acc: 0.3173
Epoch: 1400   train/loss: 9.9218   valid/loss: 43.2214   train/acc: 0.7719   valid/acc: 0.3365
Epoch: 1600   train/loss: 8.9895   valid/loss: 44.7626   train/acc: 0.7719   valid/acc: 0.3365
Epoch: 1800   train/loss: 9.3344   valid/loss: 44.2723   train/acc: 0.7544   valid/acc: 0.3462
Epoch: 2000   train/loss: 9.017   valid/loss: 44.6645   train/acc: 0.7719   valid/acc: 0.3365
Epoch: 2200   train/loss: 9.127   valid/loss: 47.6796   train/acc: 0.7719   valid/acc: 0.3462
Epoch: 2400   train/loss: 9.0981   valid/loss: 48.0013   train/acc: 0.7719   valid/acc: 0.3462
Epoch: 2600   train/loss: 9.2979   valid/loss: 45.9422   train/acc: 0.7719   valid/acc: 0.3269
Epoch: 2800   train/loss: 8.7271   valid/loss: 46.0961   train/acc: 0.7895   valid/acc: 0.3365
Epoch: 3000   train/loss: 8.9572   valid/loss: 46.4351   train/acc: 0.7719   valid/acc: 0.3365
Epoch: 3200   train/loss: 8.9973   valid/loss: 48.5402   train/acc: 0.7368   valid/acc: 0.3365
Epoch: 3400   train/loss: 9.1775   valid/loss: 46.7981   train/acc: 0.7368   valid/acc: 0.3365
Epoch: 3600   train/loss: 8.8054   valid/loss: 48.2229   train/acc: 0.7895   valid/acc: 0.3365
Epoch: 3800   train/loss: 8.8672   valid/loss: 46.5584   train/acc: 0.7895   valid/acc: 0.3365
Epoch: 4000   train/loss: 8.7993   valid/loss: 48.2092   train/acc: 0.807   valid/acc: 0.3365
Test accuracy: 0.41346153846153844
Number of training circuits: 58   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 13.972   valid/loss: 40.3046   train/acc: 0.6034   valid/acc: 0.287
Epoch: 400   train/loss: 12.3825   valid/loss: 39.162   train/acc: 0.6552   valid/acc: 0.3333
Epoch: 600   train/loss: 11.4669   valid/loss: 39.5482   train/acc: 0.7069   valid/acc: 0.3148
Epoch: 800   train/loss: 11.0698   valid/loss: 40.5731   train/acc: 0.7241   valid/acc: 0.3241
Epoch: 1000   train/loss: 11.067   valid/loss: 41.6975   train/acc: 0.7241   valid/acc: 0.3333
Epoch: 1200   train/loss: 10.9951   valid/loss: 40.8058   train/acc: 0.7069   valid/acc: 0.3241
Epoch: 1400   train/loss: 9.9542   valid/loss: 41.2553   train/acc: 0.7241   valid/acc: 0.3333
Epoch: 1600   train/loss: 10.2127   valid/loss: 41.6588   train/acc: 0.7414   valid/acc: 0.3333
Epoch: 1800   train/loss: 10.3504   valid/loss: 40.8215   train/acc: 0.7414   valid/acc: 0.3426
Epoch: 2000   train/loss: 9.9938   valid/loss: 41.6073   train/acc: 0.7759   valid/acc: 0.3333
Epoch: 2200   train/loss: 10.3011   valid/loss: 42.1386   train/acc: 0.7241   valid/acc: 0.3426
Epoch: 2400   train/loss: 9.7469   valid/loss: 40.9351   train/acc: 0.7759   valid/acc: 0.3519
Epoch: 2600   train/loss: 9.5679   valid/loss: 41.4265   train/acc: 0.7759   valid/acc: 0.3333
Epoch: 2800   train/loss: 9.4113   valid/loss: 41.9786   train/acc: 0.7759   valid/acc: 0.3426
Epoch: 3000   train/loss: 9.3229   valid/loss: 41.7132   train/acc: 0.7759   valid/acc: 0.3426
Epoch: 3200   train/loss: 9.4759   valid/loss: 41.2504   train/acc: 0.7586   valid/acc: 0.3519
Epoch: 3400   train/loss: 9.2776   valid/loss: 41.151   train/acc: 0.7759   valid/acc: 0.3519
Epoch: 3600   train/loss: 9.3568   valid/loss: 42.4142   train/acc: 0.7759   valid/acc: 0.3426
Epoch: 3800   train/loss: 9.2064   valid/loss: 41.5612   train/acc: 0.7759   valid/acc: 0.3519
Epoch: 4000   train/loss: 9.2072   valid/loss: 42.3421   train/acc: 0.7759   valid/acc: 0.3611
Test accuracy: 0.4074074074074074
Number of training circuits: 59   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 13.4741   valid/loss: 35.8156   train/acc: 0.678   valid/acc: 0.3981
Epoch: 400   train/loss: 11.4241   valid/loss: 40.4465   train/acc: 0.7288   valid/acc: 0.3889
Epoch: 600   train/loss: 10.7912   valid/loss: 41.3312   train/acc: 0.7288   valid/acc: 0.3519
Epoch: 800   train/loss: 10.3991   valid/loss: 42.4509   train/acc: 0.7627   valid/acc: 0.3889
Epoch: 1000   train/loss: 9.8222   valid/loss: 43.9192   train/acc: 0.7458   valid/acc: 0.3796
Epoch: 1200   train/loss: 9.8547   valid/loss: 46.0387   train/acc: 0.7797   valid/acc: 0.3796
Epoch: 1400   train/loss: 9.7   valid/loss: 43.8716   train/acc: 0.7288   valid/acc: 0.3889
Epoch: 1600   train/loss: 9.9296   valid/loss: 44.1694   train/acc: 0.7119   valid/acc: 0.3704
Epoch: 1800   train/loss: 9.6459   valid/loss: 46.5853   train/acc: 0.7458   valid/acc: 0.3796
Epoch: 2000   train/loss: 9.6224   valid/loss: 44.155   train/acc: 0.7288   valid/acc: 0.3704
Epoch: 2200   train/loss: 9.2945   valid/loss: 44.1895   train/acc: 0.7627   valid/acc: 0.3611
Epoch: 2400   train/loss: 9.2031   valid/loss: 44.0958   train/acc: 0.7797   valid/acc: 0.3611
Epoch: 2600   train/loss: 9.6832   valid/loss: 44.2916   train/acc: 0.7458   valid/acc: 0.3704
Epoch: 2800   train/loss: 9.3598   valid/loss: 42.7804   train/acc: 0.7458   valid/acc: 0.3704
Epoch: 3000   train/loss: 9.282   valid/loss: 44.2737   train/acc: 0.7458   valid/acc: 0.3704
Epoch: 3200   train/loss: 8.9366   valid/loss: 43.9801   train/acc: 0.7797   valid/acc: 0.3704
Epoch: 3400   train/loss: 8.986   valid/loss: 44.828   train/acc: 0.7288   valid/acc: 0.3704
Epoch: 3600   train/loss: 8.8275   valid/loss: 43.1362   train/acc: 0.7627   valid/acc: 0.3611
Epoch: 3800   train/loss: 8.5792   valid/loss: 44.5696   train/acc: 0.7627   valid/acc: 0.3704
Epoch: 4000   train/loss: 9.0638   valid/loss: 44.457   train/acc: 0.7797   valid/acc: 0.3704
Test accuracy: 0.4166666666666667
Number of training circuits: 60   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 14.3465   valid/loss: 42.7803   train/acc: 0.6333   valid/acc: 0.3148
Epoch: 400   train/loss: 12.5684   valid/loss: 43.0082   train/acc: 0.6833   valid/acc: 0.3148
Epoch: 600   train/loss: 11.5203   valid/loss: 44.11   train/acc: 0.7333   valid/acc: 0.3241
Epoch: 800   train/loss: 11.1521   valid/loss: 44.3682   train/acc: 0.7333   valid/acc: 0.3333
Epoch: 1000   train/loss: 11.1086   valid/loss: 45.9486   train/acc: 0.7   valid/acc: 0.3519
Epoch: 1200   train/loss: 10.7999   valid/loss: 44.8797   train/acc: 0.7333   valid/acc: 0.3426
Epoch: 1400   train/loss: 10.5182   valid/loss: 44.2934   train/acc: 0.7333   valid/acc: 0.3519
Epoch: 1600   train/loss: 10.2085   valid/loss: 43.8869   train/acc: 0.75   valid/acc: 0.3519
Epoch: 1800   train/loss: 10.6933   valid/loss: 47.214   train/acc: 0.7167   valid/acc: 0.3519
Epoch: 2000   train/loss: 10.3154   valid/loss: 46.0271   train/acc: 0.6833   valid/acc: 0.3519
Epoch: 2200   train/loss: 9.8637   valid/loss: 47.3318   train/acc: 0.75   valid/acc: 0.3519
Epoch: 2400   train/loss: 9.8197   valid/loss: 45.7589   train/acc: 0.7333   valid/acc: 0.3519
Epoch: 2600   train/loss: 9.8742   valid/loss: 47.1954   train/acc: 0.75   valid/acc: 0.3519
Epoch: 2800   train/loss: 9.7116   valid/loss: 45.2815   train/acc: 0.75   valid/acc: 0.3519
Epoch: 3000   train/loss: 10.0654   valid/loss: 48.7094   train/acc: 0.75   valid/acc: 0.3426
Epoch: 3200   train/loss: 9.9777   valid/loss: 46.225   train/acc: 0.75   valid/acc: 0.3519
Epoch: 3400   train/loss: 9.6924   valid/loss: 48.5538   train/acc: 0.75   valid/acc: 0.3426
Epoch: 3600   train/loss: 9.4315   valid/loss: 47.8153   train/acc: 0.75   valid/acc: 0.3426
Epoch: 3800   train/loss: 9.7558   valid/loss: 46.904   train/acc: 0.75   valid/acc: 0.3426
Epoch: 4000   train/loss: 9.8459   valid/loss: 46.3272   train/acc: 0.7167   valid/acc: 0.3426
Test accuracy: 0.42592592592592593
Number of training circuits: 61   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 14.0859   valid/loss: 42.1122   train/acc: 0.5738   valid/acc: 0.3426
Epoch: 400   train/loss: 12.3737   valid/loss: 41.4628   train/acc: 0.6721   valid/acc: 0.3426
Epoch: 600   train/loss: 11.5954   valid/loss: 40.9884   train/acc: 0.7213   valid/acc: 0.3519
Epoch: 800   train/loss: 11.4794   valid/loss: 43.1525   train/acc: 0.7049   valid/acc: 0.3426
Epoch: 1000   train/loss: 10.9755   valid/loss: 45.0318   train/acc: 0.7213   valid/acc: 0.3611
Epoch: 1200   train/loss: 10.9202   valid/loss: 42.8248   train/acc: 0.7213   valid/acc: 0.3611
Epoch: 1400   train/loss: 10.8124   valid/loss: 41.824   train/acc: 0.6885   valid/acc: 0.3519
Epoch: 1600   train/loss: 10.5641   valid/loss: 42.0447   train/acc: 0.7377   valid/acc: 0.3519
Epoch: 1800   train/loss: 10.281   valid/loss: 41.2798   train/acc: 0.7213   valid/acc: 0.3611
Epoch: 2000   train/loss: 10.3088   valid/loss: 42.267   train/acc: 0.7049   valid/acc: 0.3519
Epoch: 2200   train/loss: 10.3743   valid/loss: 44.8743   train/acc: 0.7213   valid/acc: 0.3426
Epoch: 2400   train/loss: 10.2005   valid/loss: 43.0781   train/acc: 0.7213   valid/acc: 0.3611
Epoch: 2600   train/loss: 10.3935   valid/loss: 44.68   train/acc: 0.7213   valid/acc: 0.3611
Epoch: 2800   train/loss: 9.8665   valid/loss: 44.3007   train/acc: 0.7049   valid/acc: 0.3611
Epoch: 3000   train/loss: 10.0853   valid/loss: 44.288   train/acc: 0.6885   valid/acc: 0.3704
Epoch: 3200   train/loss: 9.6927   valid/loss: 43.4001   train/acc: 0.7213   valid/acc: 0.3704
Epoch: 3400   train/loss: 9.7757   valid/loss: 42.987   train/acc: 0.7377   valid/acc: 0.3704
Epoch: 3600   train/loss: 9.9745   valid/loss: 43.6401   train/acc: 0.7377   valid/acc: 0.3704
Epoch: 3800   train/loss: 9.5951   valid/loss: 43.3691   train/acc: 0.7213   valid/acc: 0.3704
Epoch: 4000   train/loss: 9.5397   valid/loss: 44.0262   train/acc: 0.7049   valid/acc: 0.3704
Test accuracy: 0.4074074074074074
Number of training circuits: 62   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 15.1615   valid/loss: 43.1578   train/acc: 0.5484   valid/acc: 0.2222
Epoch: 400   train/loss: 13.7172   valid/loss: 38.8733   train/acc: 0.6613   valid/acc: 0.287
Epoch: 600   train/loss: 12.8935   valid/loss: 42.6894   train/acc: 0.5968   valid/acc: 0.3148
Epoch: 800   train/loss: 12.2495   valid/loss: 42.6301   train/acc: 0.6129   valid/acc: 0.2685
Epoch: 1000   train/loss: 12.1702   valid/loss: 44.397   train/acc: 0.5968   valid/acc: 0.2778
Epoch: 1200   train/loss: 11.667   valid/loss: 42.4933   train/acc: 0.5968   valid/acc: 0.2963
Epoch: 1400   train/loss: 11.362   valid/loss: 42.6016   train/acc: 0.6452   valid/acc: 0.287
Epoch: 1600   train/loss: 11.5566   valid/loss: 42.5738   train/acc: 0.6452   valid/acc: 0.2963
Epoch: 1800   train/loss: 11.1465   valid/loss: 42.3648   train/acc: 0.6452   valid/acc: 0.3148
Epoch: 2000   train/loss: 10.7739   valid/loss: 43.445   train/acc: 0.6613   valid/acc: 0.3148
Epoch: 2200   train/loss: 10.7689   valid/loss: 43.3825   train/acc: 0.6935   valid/acc: 0.3333
Epoch: 2400   train/loss: 10.4937   valid/loss: 44.2392   train/acc: 0.7097   valid/acc: 0.3426
Epoch: 2600   train/loss: 10.4897   valid/loss: 44.5397   train/acc: 0.6774   valid/acc: 0.3241
Epoch: 2800   train/loss: 10.5674   valid/loss: 44.2257   train/acc: 0.7097   valid/acc: 0.3241
Epoch: 3000   train/loss: 10.3719   valid/loss: 44.1341   train/acc: 0.7097   valid/acc: 0.3148
Epoch: 3200   train/loss: 10.3391   valid/loss: 44.8785   train/acc: 0.7258   valid/acc: 0.3148
Epoch: 3400   train/loss: 10.1895   valid/loss: 45.7449   train/acc: 0.7419   valid/acc: 0.3519
Epoch: 3600   train/loss: 9.9803   valid/loss: 45.4695   train/acc: 0.7258   valid/acc: 0.2963
Epoch: 3800   train/loss: 10.2462   valid/loss: 46.4026   train/acc: 0.7258   valid/acc: 0.3333
Epoch: 4000   train/loss: 9.5365   valid/loss: 45.6098   train/acc: 0.7258   valid/acc: 0.3333
Test accuracy: 0.42592592592592593
Number of training circuits: 63   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 14.8759   valid/loss: 38.6228   train/acc: 0.619   valid/acc: 0.287
Epoch: 400   train/loss: 13.309   valid/loss: 41.3184   train/acc: 0.6508   valid/acc: 0.3148
Epoch: 600   train/loss: 12.4886   valid/loss: 43.0361   train/acc: 0.6667   valid/acc: 0.3056
Epoch: 800   train/loss: 12.2856   valid/loss: 44.8336   train/acc: 0.6825   valid/acc: 0.3333
Epoch: 1000   train/loss: 11.6658   valid/loss: 42.1705   train/acc: 0.7143   valid/acc: 0.3241
Epoch: 1200   train/loss: 11.2829   valid/loss: 42.0226   train/acc: 0.6667   valid/acc: 0.3611
Epoch: 1400   train/loss: 11.6404   valid/loss: 43.4725   train/acc: 0.7143   valid/acc: 0.3426
Epoch: 1600   train/loss: 11.3781   valid/loss: 43.0492   train/acc: 0.7143   valid/acc: 0.3333
Epoch: 1800   train/loss: 11.6213   valid/loss: 43.2052   train/acc: 0.6984   valid/acc: 0.3519
Epoch: 2000   train/loss: 11.8679   valid/loss: 44.4709   train/acc: 0.7302   valid/acc: 0.3611
Epoch: 2200   train/loss: 11.0061   valid/loss: 44.6317   train/acc: 0.7302   valid/acc: 0.3519
Epoch: 2400   train/loss: 11.3603   valid/loss: 45.7432   train/acc: 0.6825   valid/acc: 0.3519
Epoch: 2600   train/loss: 11.2579   valid/loss: 44.8376   train/acc: 0.7302   valid/acc: 0.3611
Epoch: 2800   train/loss: 11.1217   valid/loss: 44.4505   train/acc: 0.6667   valid/acc: 0.3426
Epoch: 3000   train/loss: 10.942   valid/loss: 45.5559   train/acc: 0.746   valid/acc: 0.3426
Epoch: 3200   train/loss: 10.806   valid/loss: 45.0548   train/acc: 0.7302   valid/acc: 0.3611
Epoch: 3400   train/loss: 10.7194   valid/loss: 45.3968   train/acc: 0.746   valid/acc: 0.3519
Epoch: 3600   train/loss: 11.1171   valid/loss: 45.7703   train/acc: 0.7143   valid/acc: 0.3519
Epoch: 3800   train/loss: 10.8791   valid/loss: 45.2015   train/acc: 0.6984   valid/acc: 0.3426
Epoch: 4000   train/loss: 10.6982   valid/loss: 48.0243   train/acc: 0.7302   valid/acc: 0.3426
Test accuracy: 0.4444444444444444
Number of training circuits: 64   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 17.1   valid/loss: 38.5248   train/acc: 0.4844   valid/acc: 0.3704
Epoch: 400   train/loss: 14.8714   valid/loss: 39.9454   train/acc: 0.5938   valid/acc: 0.4167
Epoch: 600   train/loss: 14.2086   valid/loss: 39.5658   train/acc: 0.5938   valid/acc: 0.3704
Epoch: 800   train/loss: 13.367   valid/loss: 41.0156   train/acc: 0.5781   valid/acc: 0.3519
Epoch: 1000   train/loss: 12.6975   valid/loss: 42.1727   train/acc: 0.6719   valid/acc: 0.3519
Epoch: 1200   train/loss: 12.5089   valid/loss: 43.1792   train/acc: 0.6094   valid/acc: 0.3426
Epoch: 1400   train/loss: 11.9975   valid/loss: 44.0626   train/acc: 0.625   valid/acc: 0.3611
Epoch: 1600   train/loss: 12.1347   valid/loss: 43.3745   train/acc: 0.6719   valid/acc: 0.3611
Epoch: 1800   train/loss: 11.9998   valid/loss: 43.9457   train/acc: 0.6562   valid/acc: 0.3519
Epoch: 2000   train/loss: 11.611   valid/loss: 42.8694   train/acc: 0.6719   valid/acc: 0.3611
Epoch: 2200   train/loss: 11.8885   valid/loss: 43.7454   train/acc: 0.6719   valid/acc: 0.3796
Epoch: 2400   train/loss: 11.7639   valid/loss: 42.3527   train/acc: 0.625   valid/acc: 0.3796
Epoch: 2600   train/loss: 11.4021   valid/loss: 42.329   train/acc: 0.6094   valid/acc: 0.3796
Epoch: 2800   train/loss: 11.1788   valid/loss: 42.9259   train/acc: 0.6719   valid/acc: 0.3889
Epoch: 3000   train/loss: 11.3354   valid/loss: 43.5807   train/acc: 0.625   valid/acc: 0.3889
Epoch: 3200   train/loss: 11.1737   valid/loss: 43.0693   train/acc: 0.6719   valid/acc: 0.4074
Epoch: 3400   train/loss: 11.5646   valid/loss: 43.1828   train/acc: 0.6875   valid/acc: 0.3981
Epoch: 3600   train/loss: 11.0485   valid/loss: 43.663   train/acc: 0.6875   valid/acc: 0.3796
Epoch: 3800   train/loss: 10.89   valid/loss: 43.15   train/acc: 0.6875   valid/acc: 0.4074
Epoch: 4000   train/loss: 11.6586   valid/loss: 43.1265   train/acc: 0.6719   valid/acc: 0.4074
Test accuracy: 0.3333333333333333
Number of training circuits: 65   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 15.4314   valid/loss: 41.3347   train/acc: 0.5692   valid/acc: 0.3796
Epoch: 400   train/loss: 14.4135   valid/loss: 43.3537   train/acc: 0.5692   valid/acc: 0.3333
Epoch: 600   train/loss: 14.0653   valid/loss: 43.3287   train/acc: 0.5846   valid/acc: 0.3426
Epoch: 800   train/loss: 13.7412   valid/loss: 44.4719   train/acc: 0.6   valid/acc: 0.3889
Epoch: 1000   train/loss: 12.9911   valid/loss: 44.7093   train/acc: 0.6154   valid/acc: 0.3519
Epoch: 1200   train/loss: 13.1154   valid/loss: 44.2184   train/acc: 0.6   valid/acc: 0.3611
Epoch: 1400   train/loss: 12.6175   valid/loss: 44.892   train/acc: 0.6308   valid/acc: 0.3519
Epoch: 1600   train/loss: 12.3882   valid/loss: 44.0396   train/acc: 0.6462   valid/acc: 0.3796
Epoch: 1800   train/loss: 12.0692   valid/loss: 43.8796   train/acc: 0.6615   valid/acc: 0.3796
